2026-04-14T09:35:29.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892869,107.566443,18.5,340.9,True,True,OK,0.2,-1.4,-1.7,340.9,0.0,2026-04-14T16:35:29.475
2026-04-14T09:35:30.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892865,107.566446,18.5,340.9,True,True,OK,0.1,-1.3,-1.5,340.9,0.0,2026-04-14T16:35:30.474
2026-04-14T09:35:31.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892865,107.566446,18.6,341.0,True,True,OK,0.1,-1.1,-1.5,341.0,0.0,2026-04-14T16:35:31.475
2026-04-14T09:35:32.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892866,107.566446,18.5,341.0,True,True,OK,0.0,-1.5,-1.7,341.0,0.0,2026-04-14T16:35:32.474
2026-04-14T09:35:33.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892867,107.566445,18.5,341.0,True,True,OK,0.2,-1.5,-1.7,341.0,0.0,2026-04-14T16:35:33.475
2026-04-14T09:35:34.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892866,107.566446,18.5,340.9,True,True,OK,0.4,-1.0,-1.4,340.9,0.0,2026-04-14T16:35:34.474
2026-04-14T09:35:35.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.89287,107.566444,18.8,340.9,True,True,OK,0.2,-0.8,-1.3,340.9,0.0,2026-04-14T16:35:35.474
2026-04-14T09:35:36.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.89287,107.566444,18.7,341.0,True,True,OK,0.1,-1.4,-1.6,341.0,0.0,2026-04-14T16:35:36.475
2026-04-14T09:35:37.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.89287,107.566444,18.5,341.1,True,True,OK,0.1,-1.3,-1.7,341.1,0.0,2026-04-14T16:35:37.474
2026-04-14T09:35:38.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892874,107.566442,18.7,341.1,True,True,OK,0.2,-1.3,-1.7,341.1,0.0,2026-04-14T16:35:38.474
2026-04-14T09:35:39.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892876,107.566441,18.5,341.1,True,True,OK,0.0,-1.5,-1.8,341.1,0.0,2026-04-14T16:35:39.474
2026-04-14T09:35:40.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892872,107.566443,18.6,341.0,True,True,OK,0.2,-1.2,-1.6,341.0,0.0,2026-04-14T16:35:40.474
2026-04-14T09:35:41.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892874,107.566442,18.8,341.0,True,True,OK,0.3,-1.0,-1.8,341.0,0.0,2026-04-14T16:35:41.474
2026-04-14T09:35:42.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892877,107.56644,18.7,340.9,True,True,OK,0.2,-1.2,-1.8,340.9,0.0,2026-04-14T16:35:42.474
2026-04-14T09:35:43.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892876,107.56644,18.6,340.9,True,True,OK,0.2,-1.1,-1.8,340.9,0.0,2026-04-14T16:35:43.474
2026-04-14T09:35:44.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892877,107.56644,18.9,340.9,True,True,OK,0.3,-1.9,-1.7,340.9,0.0,2026-04-14T16:35:44.474
2026-04-14T09:35:45.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892877,107.566442,18.7,341.0,True,True,OK,0.1,-1.7,-1.4,341.0,0.0,2026-04-14T16:35:45.474
2026-04-14T09:35:46.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892877,107.566441,18.5,341.1,True,True,OK,0.3,-1.9,-1.6,341.1,0.0,2026-04-14T16:35:46.474
2026-04-14T09:35:47.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892884,107.566438,18.8,341.1,True,True,OK,0.3,-1.3,-1.5,341.1,0.0,2026-04-14T16:35:47.474
2026-04-14T09:35:48.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892893,107.566433,18.6,341.1,True,True,OK,0.6,-1.1,-1.6,341.1,0.0,2026-04-14T16:35:48.474
2026-04-14T09:35:49.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892899,107.56643,18.6,341.1,True,True,OK,0.5,-1.3,-1.6,341.1,0.0,2026-04-14T16:35:49.474
2026-04-14T09:35:50.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.8929,107.566429,18.6,341.2,True,True,OK,0.3,-1.4,-1.6,341.2,0.0,2026-04-14T16:35:50.475
2026-04-14T09:35:51.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892904,107.566427,18.6,341.3,True,True,OK,0.4,-1.3,-1.6,341.3,0.0,2026-04-14T16:35:51.475
2026-04-14T09:35:52.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892908,107.566424,18.6,341.3,True,True,OK,0.6,-0.9,-1.5,341.3,0.0,2026-04-14T16:35:52.474
2026-04-14T09:35:53.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892916,107.566421,18.7,341.3,True,True,OK,0.6,-0.9,-1.7,341.3,0.0,2026-04-14T16:35:53.474
2026-04-14T09:35:54.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892919,107.566418,18.8,341.3,True,True,OK,0.1,-1.7,-1.6,341.3,0.0,2026-04-14T16:35:54.474
2026-04-14T09:35:55.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892921,107.566417,18.7,341.4,True,True,OK,0.3,-1.5,-1.7,341.4,0.0,2026-04-14T16:35:55.474
2026-04-14T09:35:56.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892921,107.566416,18.7,341.4,True,True,OK,0.4,-1.2,-1.7,341.4,0.0,2026-04-14T16:35:56.474
2026-04-14T09:35:57.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892922,107.566415,18.7,341.4,True,True,OK,0.2,-1.4,-1.5,341.4,0.0,2026-04-14T16:35:57.474
2026-04-14T09:35:58.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892926,107.566413,18.9,341.3,True,True,OK,0.6,-0.9,-1.4,341.3,0.0,2026-04-14T16:35:58.474
2026-04-14T09:35:59.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892929,107.566411,18.9,341.3,True,True,OK,0.2,-1.3,-1.5,341.3,0.0,2026-04-14T16:35:59.474
2026-04-14T09:36:00.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892934,107.566409,18.7,341.4,True,True,OK,0.1,-1.4,-1.5,341.4,0.0,2026-04-14T16:36:00.474
2026-04-14T09:36:01.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892934,107.566409,18.8,341.4,True,True,OK,0.1,-1.4,-1.6,341.4,0.0,2026-04-14T16:36:01.474
2026-04-14T09:36:02.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892935,107.566407,18.7,341.3,True,True,OK,0.2,-1.3,-1.5,341.3,0.0,2026-04-14T16:36:02.474
2026-04-14T09:36:03.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892939,107.566406,19.0,341.3,True,True,OK,0.6,-0.7,-1.6,341.3,0.0,2026-04-14T16:36:03.474
2026-04-14T09:36:04.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892947,107.566403,18.9,341.3,True,True,OK,0.3,-1.0,-1.6,341.3,0.0,2026-04-14T16:36:04.474
2026-04-14T09:36:05.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892953,107.5664,18.8,341.3,True,True,OK,0.5,-1.0,-1.5,341.3,0.0,2026-04-14T16:36:05.474
2026-04-14T09:36:06.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892957,107.566399,18.8,341.3,True,True,OK,0.1,-1.6,-1.6,341.3,0.0,2026-04-14T16:36:06.474
2026-04-14T09:36:07.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892957,107.566398,18.7,341.3,True,True,OK,0.0,-1.5,-1.6,341.3,0.0,2026-04-14T16:36:07.474
2026-04-14T09:36:08.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892957,107.566399,18.7,341.3,True,True,OK,0.4,-1.0,-1.6,341.3,0.0,2026-04-14T16:36:08.474
2026-04-14T09:36:09.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892964,107.566395,18.8,341.2,True,True,OK,0.6,-1.1,-1.6,341.2,0.0,2026-04-14T16:36:09.474
2026-04-14T09:36:10.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892968,107.566393,18.9,341.3,True,True,OK,0.3,-1.9,-1.4,341.3,0.0,2026-04-14T16:36:10.474
2026-04-14T09:36:11.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892976,107.566389,18.6,341.4,True,True,OK,0.5,-1.6,-1.4,341.4,0.0,2026-04-14T16:36:11.474
2026-04-14T09:36:12.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892977,107.566388,18.6,341.6,True,True,OK,0.2,-1.8,-1.2,341.6,0.0,2026-04-14T16:36:12.474
2026-04-14T09:36:13.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892988,107.566383,18.7,341.6,True,True,OK,1.1,-0.8,-1.3,341.6,0.0,2026-04-14T16:36:13.475
2026-04-14T09:36:14.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.89301,107.566373,18.9,341.6,True,True,OK,1.8,-0.6,-1.6,341.6,0.0,2026-04-14T16:36:14.475
2026-04-14T09:36:15.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.893026,107.566364,18.7,341.5,True,True,OK,1.3,-1.3,-1.7,341.5,0.0,2026-04-14T16:36:15.475
2026-04-14T09:36:16.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.893027,107.566362,18.9,341.5,True,True,OK,1.2,-1.6,-1.9,341.5,0.0,2026-04-14T16:36:16.474
2026-04-14T09:36:17.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.893023,107.566363,18.8,341.6,True,True,OK,0.9,-2.2,-1.4,341.6,0.0,2026-04-14T16:36:17.474
2026-04-14T09:36:18.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.893021,107.566365,18.8,341.7,True,True,OK,0.8,-2.3,-1.2,341.7,0.0,2026-04-14T16:36:18.474
2026-04-14T09:36:19.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.89302,107.566365,18.8,341.9,True,True,OK,0.4,-2.8,-1.1,341.9,0.0,2026-04-14T16:36:19.474
2026-04-14T09:36:20.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.893013,107.56637,18.7,342.2,True,True,OK,0.3,-2.9,-1.0,342.2,0.0,2026-04-14T16:36:20.474
2026-04-14T09:36:21.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.893009,107.566373,18.8,342.4,True,True,OK,0.2,-2.7,-1.1,342.4,0.0,2026-04-14T16:36:21.474
2026-04-14T09:36:22.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.893006,107.566373,18.8,342.5,True,True,OK,0.1,-2.3,-1.2,342.5,0.0,2026-04-14T16:36:22.474
2026-04-14T09:36:23.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.893001,107.566376,19.0,342.7,True,True,OK,0.4,-2.6,-0.7,342.7,0.0,2026-04-14T16:36:23.474
2026-04-14T09:36:24.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892997,107.566378,18.8,342.9,True,True,OK,0.1,-3.3,-0.5,342.9,0.0,2026-04-14T16:36:24.474
2026-04-14T09:36:25.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892993,107.56638,18.7,343.2,True,True,OK,0.0,-3.1,-0.6,343.2,0.0,2026-04-14T16:36:25.475
2026-04-14T09:36:26.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892987,107.566382,18.9,343.4,True,True,OK,0.1,-3.1,-0.7,343.4,0.0,2026-04-14T16:36:26.474
2026-04-14T09:36:27.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892985,107.566382,18.9,343.6,True,True,OK,0.4,-3.6,-0.4,343.6,0.0,2026-04-14T16:36:27.474
2026-04-14T09:36:28.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892981,107.566383,18.8,343.8,True,True,OK,0.2,-3.3,-0.6,343.8,0.0,2026-04-14T16:36:28.475
2026-04-14T09:36:29.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892975,107.566386,18.8,343.9,True,True,OK,0.4,-4.1,-0.2,343.9,0.0,2026-04-14T16:36:29.474
2026-04-14T09:36:30.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892969,107.566389,18.9,344.1,True,True,OK,0.2,-3.1,-0.5,344.1,0.0,2026-04-14T16:36:30.474
2026-04-14T09:36:31.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892962,107.566393,18.8,344.3,True,True,OK,0.0,-3.0,-0.6,344.3,0.0,2026-04-14T16:36:31.475
2026-04-14T09:36:32.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892955,107.566395,18.9,344.3,True,True,OK,0.1,-2.7,-0.6,344.3,0.0,2026-04-14T16:36:32.475
2026-04-14T09:36:33.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892947,107.5664,18.9,344.5,True,True,OK,1.0,-4.9,0.3,344.5,0.0,2026-04-14T16:36:33.475
2026-04-14T09:36:34.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.89294,107.566403,18.9,344.8,True,True,OK,0.2,-3.4,-0.1,344.8,0.0,2026-04-14T16:36:34.474
2026-04-14T09:36:35.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892934,107.566406,18.9,344.9,True,True,OK,0.2,-3.6,-0.1,344.9,0.0,2026-04-14T16:36:35.474
2026-04-14T09:36:36.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.89293,107.566407,19.0,345.0,True,True,OK,0.2,-3.4,-0.1,345.0,0.0,2026-04-14T16:36:36.474
2026-04-14T09:36:37.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892925,107.566409,18.9,345.1,True,True,OK,0.2,-2.6,-0.6,345.1,0.0,2026-04-14T16:36:37.474
2026-04-14T09:36:38.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892919,107.566412,19.0,345.1,True,True,OK,0.4,-3.0,-0.4,345.1,0.0,2026-04-14T16:36:38.474
2026-04-14T09:36:39.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892914,107.566414,18.9,345.1,True,True,OK,0.2,-2.6,-0.6,345.1,0.0,2026-04-14T16:36:39.475
2026-04-14T09:36:40.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892911,107.566416,18.8,345.1,True,True,OK,0.6,-2.9,-0.7,345.1,0.0,2026-04-14T16:36:40.475
2026-04-14T09:36:41.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892906,107.566417,18.9,344.9,True,True,OK,0.1,-2.4,-0.9,344.9,0.0,2026-04-14T16:36:41.474
2026-04-14T09:36:42.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892903,107.566419,18.7,344.7,True,True,OK,0.1,-2.2,-1.1,344.7,0.0,2026-04-14T16:36:42.474
2026-04-14T09:36:43.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892901,107.56642,18.9,344.6,True,True,OK,0.4,-2.9,-0.9,344.6,0.0,2026-04-14T16:36:43.475
2026-04-14T09:36:44.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892896,107.566423,18.9,344.6,True,True,OK,0.2,-2.5,-0.8,344.6,0.0,2026-04-14T16:36:44.474
2026-04-14T09:36:45.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892895,107.566423,18.8,344.5,True,True,OK,0.1,-2.9,-1.1,344.5,0.0,2026-04-14T16:36:45.474
2026-04-14T09:36:46.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892888,107.566427,18.9,344.3,True,True,OK,0.1,-2.4,-1.2,344.3,0.0,2026-04-14T16:36:46.474
2026-04-14T09:36:47.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892885,107.566428,18.8,344.2,True,True,OK,0.1,-2.7,-1.0,344.2,0.0,2026-04-14T16:36:47.475
2026-04-14T09:36:48.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892884,107.566428,18.8,344.0,True,True,OK,0.1,-2.4,-1.2,344.0,0.0,2026-04-14T16:36:48.473
2026-04-14T09:36:49.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.89288,107.566429,18.9,343.8,True,True,OK,0.1,-2.3,-1.1,343.8,0.0,2026-04-14T16:36:49.474
2026-04-14T09:36:50.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892881,107.566422,18.8,343.6,True,True,OK,0.1,-2.0,-1.1,343.6,0.0,2026-04-14T16:36:50.474
2026-04-14T09:36:51.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.89288,107.566421,18.8,343.4,True,True,OK,0.2,-2.3,-1.4,343.4,0.0,2026-04-14T16:36:51.474
2026-04-14T09:36:52.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892881,107.566419,18.9,343.2,True,True,OK,0.3,-2.1,-1.6,343.2,0.0,2026-04-14T16:36:52.475
2026-04-14T09:36:53.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892882,107.566418,18.8,343.0,True,True,OK,0.3,-2.0,-1.2,343.0,0.0,2026-04-14T16:36:53.474
2026-04-14T09:36:54.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892884,107.566416,18.8,342.9,True,True,OK,0.1,-2.2,-1.5,342.9,0.0,2026-04-14T16:36:54.475
2026-04-14T09:36:55.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892884,107.566415,18.9,342.8,True,True,OK,0.2,-2.4,-1.0,342.8,0.0,2026-04-14T16:36:55.474
2026-04-14T09:36:56.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892885,107.566414,18.9,342.7,True,True,OK,0.2,-2.2,-1.3,342.7,0.0,2026-04-14T16:36:56.475
2026-04-14T09:36:57.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892885,107.566414,19.0,342.7,True,True,OK,0.4,-2.1,-1.4,342.7,0.0,2026-04-14T16:36:57.475
2026-04-14T09:36:58.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892885,107.566415,18.9,342.6,True,True,OK,0.4,-1.9,-1.3,342.6,0.0,2026-04-14T16:36:58.474
2026-04-14T09:36:59.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892886,107.566414,18.9,342.5,True,True,OK,0.4,-2.5,-1.3,342.5,0.0,2026-04-14T16:36:59.475
2026-04-14T09:37:00.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892884,107.566416,19.0,342.4,True,True,OK,0.7,-3.5,-1.3,342.4,0.0,2026-04-14T16:37:00.474
2026-04-14T09:37:01.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892882,107.566417,18.8,342.5,True,True,OK,0.4,-3.0,-1.3,342.5,0.0,2026-04-14T16:37:01.475
2026-04-14T09:37:02.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892885,107.566416,18.7,342.4,True,True,OK,0.5,-2.0,-1.2,342.4,0.0,2026-04-14T16:37:02.474
2026-04-14T09:37:03.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892886,107.566417,18.9,342.4,True,True,OK,0.1,-2.6,-1.3,342.4,0.0,2026-04-14T16:37:03.475
2026-04-14T09:37:04.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892885,107.566418,18.9,342.4,True,True,OK,0.1,-2.4,-1.1,342.4,0.0,2026-04-14T16:37:04.475
2026-04-14T09:37:05.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892886,107.566418,19.1,342.4,True,True,OK,0.5,-2.1,-1.3,342.4,0.0,2026-04-14T16:37:05.474
2026-04-14T09:37:06.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892886,107.566417,18.9,342.6,True,True,OK,0.2,-3.7,-1.0,342.6,0.0,2026-04-14T16:37:06.474
2026-04-14T09:37:07.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892883,107.566418,19.0,342.7,True,True,OK,0.3,-3.3,-0.6,342.7,0.0,2026-04-14T16:37:07.475
2026-04-14T09:37:08.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892884,107.566419,19.0,342.9,True,True,OK,0.3,-3.1,-1.0,342.9,0.0,2026-04-14T16:37:08.474
2026-04-14T09:37:09.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892882,107.566419,18.8,343.0,True,True,OK,0.8,-3.8,-1.2,343.0,0.0,2026-04-14T16:37:09.475
2026-04-14T09:37:10.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892878,107.566423,19.0,342.9,True,True,OK,0.2,-2.8,-1.5,342.9,0.0,2026-04-14T16:37:10.475
2026-04-14T09:37:11.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892878,107.566423,19.0,342.8,True,True,OK,0.4,-2.0,-1.1,342.8,0.0,2026-04-14T16:37:11.474
2026-04-14T09:37:12.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892877,107.566423,18.8,342.8,True,True,OK,0.4,-2.7,-1.5,342.8,0.0,2026-04-14T16:37:12.474
2026-04-14T09:37:13.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892877,107.566422,18.9,342.9,True,True,OK,0.0,-2.6,-1.2,342.9,0.0,2026-04-14T16:37:13.474
2026-04-14T09:37:14.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892874,107.566422,18.8,342.9,True,True,OK,0.1,-2.6,-1.4,342.9,0.0,2026-04-14T16:37:14.474
2026-04-14T09:37:15.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892873,107.566421,19.0,342.8,True,True,OK,0.1,-2.5,-1.5,342.8,0.0,2026-04-14T16:37:15.474
2026-04-14T09:37:16.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892874,107.566419,18.8,342.7,True,True,OK,0.2,-3.3,-1.2,342.7,0.0,2026-04-14T16:37:16.474
2026-04-14T09:37:17.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892871,107.566421,18.9,342.8,True,True,OK,0.4,-3.5,-1.2,342.8,0.0,2026-04-14T16:37:17.474
2026-04-14T09:37:18.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892866,107.566423,18.9,342.9,True,True,OK,0.2,-3.1,-1.2,342.9,0.0,2026-04-14T16:37:18.474
2026-04-14T09:37:19.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892866,107.566423,18.9,343.0,True,True,OK,0.0,-3.2,-0.7,343.0,0.0,2026-04-14T16:37:19.474
2026-04-14T09:37:20.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892868,107.566422,18.9,343.1,True,True,OK,0.2,-2.7,-0.8,343.1,0.0,2026-04-14T16:37:20.475
2026-04-14T09:37:21.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.89287,107.566421,19.1,343.2,True,True,OK,0.2,-2.7,-1.0,343.2,0.0,2026-04-14T16:37:21.475
2026-04-14T09:37:22.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.89287,107.566418,19.0,343.2,True,True,OK,0.2,-3.2,-0.2,343.2,0.0,2026-04-14T16:37:22.474
2026-04-14T09:37:23.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892872,107.566418,19.1,343.4,True,True,OK,0.3,-2.6,-0.4,343.4,0.0,2026-04-14T16:37:23.474
2026-04-14T09:37:24.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892873,107.566417,18.9,343.5,True,True,OK,0.1,-2.8,-0.5,343.5,0.0,2026-04-14T16:37:24.474
2026-04-14T09:37:25.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892875,107.566416,19.2,343.6,True,True,OK,0.3,-2.3,-1.0,343.6,0.0,2026-04-14T16:37:25.474
2026-04-14T09:37:26.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892877,107.566413,19.0,343.5,True,True,OK,0.2,-2.2,-1.1,343.5,0.0,2026-04-14T16:37:26.474
2026-04-14T09:37:27.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892878,107.56641,18.8,343.3,True,True,OK,0.5,-1.7,-1.3,343.3,0.0,2026-04-14T16:37:27.474
2026-04-14T09:37:28.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892881,107.566408,19.0,343.1,True,True,OK,0.8,-1.4,-1.6,343.1,0.0,2026-04-14T16:37:28.474
2026-04-14T09:37:29.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892883,107.566406,19.0,343.0,True,True,OK,0.2,-2.0,-1.5,343.0,0.0,2026-04-14T16:37:29.474
2026-04-14T09:37:30.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892882,107.566406,19.0,343.0,True,True,OK,0.2,-1.9,-1.1,343.0,0.0,2026-04-14T16:37:30.474
2026-04-14T09:37:31.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892881,107.566406,19.2,343.0,True,True,OK,0.2,-1.8,-1.1,343.0,0.0,2026-04-14T16:37:31.475
2026-04-14T09:37:32.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892881,107.566407,19.0,342.9,True,True,OK,1.0,-1.3,-0.1,342.9,0.0,2026-04-14T16:37:32.474
2026-04-14T09:37:33.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.89288,107.56641,19.1,342.9,True,True,OK,0.2,-1.9,-1.2,342.9,0.0,2026-04-14T16:37:33.474
2026-04-14T09:37:34.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892877,107.566412,19.0,342.8,True,True,OK,0.2,-1.7,-0.9,342.8,0.0,2026-04-14T16:37:34.474
2026-04-14T09:37:35.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892877,107.566413,18.9,342.8,True,True,OK,0.1,-1.6,-1.3,342.8,0.0,2026-04-14T16:37:35.474
2026-04-14T09:37:36.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892876,107.566414,19.0,342.7,True,True,OK,0.2,-1.4,-1.2,342.7,0.0,2026-04-14T16:37:36.474
2026-04-14T09:37:37.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892874,107.566417,19.0,342.6,True,True,OK,0.3,-1.8,-1.6,342.6,0.0,2026-04-14T16:37:37.475
2026-04-14T09:37:38.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892875,107.566415,18.8,342.4,True,True,OK,0.3,-1.2,-1.7,342.4,0.0,2026-04-14T16:37:38.474
2026-04-14T09:37:39.467Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892874,107.566415,19.2,342.3,True,True,OK,0.4,-1.1,-1.1,342.3,0.0,2026-04-14T16:37:39.474
2026-04-14T09:37:40.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892874,107.566414,19.2,342.1,True,True,OK,0.2,-1.3,-1.6,342.1,0.0,2026-04-14T16:37:40.474
2026-04-14T09:37:41.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892868,107.566416,18.9,342.0,True,True,OK,0.1,-1.1,-1.5,342.0,0.0,2026-04-14T16:37:41.474
2026-04-14T09:37:42.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892865,107.566416,18.9,341.8,True,True,OK,0.0,-1.3,-1.4,341.8,0.0,2026-04-14T16:37:42.474
2026-04-14T09:37:43.468Z,USV-001,0.0,0.0,0,0,MANUAL,-6.892867,107.566415,18.9,341.7,True,True,OK,0.4,-1.1,-1.2,341.7,0.0,2026-04-14T16:37:43.475
